
377;Exam;requests;1566558067.025913;-1.697756052017212;https://www.imdb.com/search/keyword/?ref_=kw_ref_yr&mode=detail&page=145&title_type=movie&fbclid=IwAR3Gom1la1nQpTDUc_I3UbRpkAud67ieRBaVYkreIXPeMyoSua_LZT2sFrs&release_date=1980%2C2019&sort=num_votes%2Cdesc;https://www.imdb.com/search/keyword/?ref_=kw_ref_yr&mode=detail&page=145&title_type=movie&fbclid=IwAR3Gom1la1nQpTDUc_I3UbRpkAud67ieRBaVYkreIXPeMyoSua_LZT2sFrs&release_date=1980%2C2019&sort=num_votes%2Cdesc;356771;200;True;
378;Exam;requests;1566558071.611885;-1.666152000427246;https://www.imdb.com/search/keyword/?ref_=kw_ref_yr&mode=detail&page=146&title_type=movie&fbclid=IwAR3Gom1la1nQpTDUc_I3UbRpkAud67ieRBaVYkreIXPeMyoSua_LZT2sFrs&release_date=1980%2C2019&sort=num_votes%2Cdesc;https://www.imdb.com/search/keyword/?ref_=kw_ref_yr&mode=detail&page=146&title_type=movie&fbclid=IwAR3Gom1la1nQpTDUc_I3UbRpkAud67ieRBaVYkreIXPeMyoSua_LZT2sFrs&release_date=1980%2C2019&sort=num_votes%2Cdesc;356588;200;True;
379;Exam;requests;1566558076.355104;-2.6560609340667725;https://www.imdb.com/search/keyword/?ref_=kw_ref_yr&mode=detail&page=147&title_type=movie&fbclid=IwAR3Gom1la1nQpTDUc_I3UbRpkAud67ieRBaVYkreIXPeMyoSua_LZT2sFrs&release_date=1980%2C2019&sort=num_votes%2Cdesc;https://www.imdb.com/search/keyword/?ref_=kw_ref_yr&mode=detail&page=147&title_type=movie&fbclid=IwAR3Gom1la1nQpTDUc_I3UbRpkAud67ieRBaVYkreIXPeMyoSua_LZT2sFrs&release_date=1980%2C2019&sort=num_votes%2Cdesc;357331;200;True;
380;Exam;requests;1566558081.857759;-1.6601369380950928;https://www.imdb.com/search/keyword/?ref_=kw_ref_yr&mode=detail&page=148&title_type=movie&fbclid=IwAR3Gom1la1nQpTDUc_I3UbRpkAud67ieRBaVYkreIXPeMyoSua_LZT2sFrs&release_date=1980%2C2019&sort=num_votes%2Cdesc;https://www.imdb.com/search/keyword/?ref_=kw_ref_yr&mode=detail&page=148&title_type=movie&fbclid=IwAR3Gom1la1nQpTDUc_I3UbRpkAud67ieRBaVYkreIXPeMyoSua_LZT2sFrs&release_date=1980%2C2019&sort=num_votes%2Cdesc;355081;200;True;
381;Exam;requests;1566558086.369781;-1.6196470260620117;https://www.imdb.com/search/keyword/?ref_=kw_ref_yr&mode=detail&page=149&title_type=movie&fbclid=IwAR3Gom1la1nQpTDUc_I3UbRpkAud67ieRBaVYkreIXPeMyoSua_LZT2sFrs&release_date=1980%2C2019&sort=num_votes%2Cdesc;https://www.imdb.com/search/keyword/?ref_=kw_ref_yr&mode=detail&page=149&title_type=movie&fbclid=IwAR3Gom1la1nQpTDUc_I3UbRpkAud67ieRBaVYkreIXPeMyoSua_LZT2sFrs&release_date=1980%2C2019&sort=num_votes%2Cdesc;355251;200;True;
382;Exam;requests;1566558090.814512;-2.4962871074676514;https://www.imdb.com/search/keyword/?ref_=kw_ref_yr&mode=detail&page=150&title_type=movie&fbclid=IwAR3Gom1la1nQpTDUc_I3UbRpkAud67ieRBaVYkreIXPeMyoSua_LZT2sFrs&release_date=1980%2C2019&sort=num_votes%2Cdesc;https://www.imdb.com/search/keyword/?ref_=kw_ref_yr&mode=detail&page=150&title_type=movie&fbclid=IwAR3Gom1la1nQpTDUc_I3UbRpkAud67ieRBaVYkreIXPeMyoSua_LZT2sFrs&release_date=1980%2C2019&sort=num_votes%2Cdesc;357164;200;True;
383;Exam;requests;1566558096.115322;-1.9619090557098389;https://www.imdb.com/search/keyword/?ref_=kw_ref_yr&mode=detail&page=151&title_type=movie&fbclid=IwAR3Gom1la1nQpTDUc_I3UbRpkAud67ieRBaVYkreIXPeMyoSua_LZT2sFrs&release_date=1980%2C2019&sort=num_votes%2Cdesc;https://www.imdb.com/search/keyword/?ref_=kw_ref_yr&mode=detail&page=151&title_type=movie&fbclid=IwAR3Gom1la1nQpTDUc_I3UbRpkAud67ieRBaVYkreIXPeMyoSua_LZT2sFrs&release_date=1980%2C2019&sort=num_votes%2Cdesc;356153;200;True;
384;Exam;requests;1566558103.03103;-1.7635750770568848;https://www.imdb.com/search/keyword/?ref_=kw_ref_yr&mode=detail&page=152&title_type=movie&fbclid=IwAR3Gom1la1nQpTDUc_I3UbRpkAud67ieRBaVYkreIXPeMyoSua_LZT2sFrs&release_date=1980%2C2019&sort=num_votes%2Cdesc;https://www.imdb.com/search/keyword/?ref_=kw_ref_yr&mode=detail&page=152&title_type=movie&fbclid=IwAR3Gom1la1nQpTDUc_I3UbRpkAud67ieRBaVYkreIXPeMyoSua_LZT2sFrs&release_date=1980%2C2019&sort=num_votes%2Cdesc;356468;200;True;
385;Exam;requests;1566558108.4460511;-2.429114818572998;https://www.imdb.com/search/keyword/?ref_=kw_ref_yr&mode=detail&page=153&title_type=movie&fbclid=IwAR3Gom1la1nQpTDUc_I3UbRpkAud67ieRBaVYkreIXPeMyoSua_LZT2sFrs&release_date=1980%2C2019&sort=num_votes%2Cdesc;https://www.imdb.com/search/keyword/?ref_=kw_ref_yr&mode=detail&page=153&title_type=movie&fbclid=IwAR3Gom1la1nQpTDUc_I3UbRpkAud67ieRBaVYkreIXPeMyoSua_LZT2sFrs&release_date=1980%2C2019&sort=num_votes%2Cdesc;357504;200;True;
386;Exam;requests;1566558114.545861;-2.232975959777832;https://www.imdb.com/search/keyword/?ref_=kw_ref_yr&mode=detail&page=154&title_type=movie&fbclid=IwAR3Gom1la1nQpTDUc_I3UbRpkAud67ieRBaVYkreIXPeMyoSua_LZT2sFrs&release_date=1980%2C2019&sort=num_votes%2Cdesc;https://www.imdb.com/search/keyword/?ref_=kw_ref_yr&mode=detail&page=154&title_type=movie&fbclid=IwAR3Gom1la1nQpTDUc_I3UbRpkAud67ieRBaVYkreIXPeMyoSua_LZT2sFrs&release_date=1980%2C2019&sort=num_votes%2Cdesc;355166;200;True;
387;Exam;requests;1566558119.882493;-2.3232920169830322;https://www.imdb.com/search/keyword/?ref_=kw_ref_yr&mode=detail&page=155&title_type=movie&fbclid=IwAR3Gom1la1nQpTDUc_I3UbRpkAud67ieRBaVYkreIXPeMyoSua_LZT2sFrs&release_date=1980%2C2019&sort=num_votes%2Cdesc;https://www.imdb.com/search/keyword/?ref_=kw_ref_yr&mode=detail&page=155&title_type=movie&fbclid=IwAR3Gom1la1nQpTDUc_I3UbRpkAud67ieRBaVYkreIXPeMyoSua_LZT2sFrs&release_date=1980%2C2019&sort=num_votes%2Cdesc;356655;200;True;
388;Exam;requests;1566558125.5974588;-2.2892680168151855;https://www.imdb.com/search/keyword/?ref_=kw_ref_yr&mode=detail&page=156&title_type=movie&fbclid=IwAR3Gom1la1nQpTDUc_I3UbRpkAud67ieRBaVYkreIXPeMyoSua_LZT2sFrs&release_date=1980%2C2019&sort=num_votes%2Cdesc;https://www.imdb.com/search/keyword/?ref_=kw_ref_yr&mode=detail&page=156&title_type=movie&fbclid=IwAR3Gom1la1nQpTDUc_I3UbRpkAud67ieRBaVYkreIXPeMyoSua_LZT2sFrs&release_date=1980%2C2019&sort=num_votes%2Cdesc;355174;200;True;
389;Exam;requests;1566558131.100656;-2.2342019081115723;https://www.imdb.com/search/keyword/?ref_=kw_ref_yr&mode=detail&page=157&title_type=movie&fbclid=IwAR3Gom1la1nQpTDUc_I3UbRpkAud67ieRBaVYkreIXPeMyoSua_LZT2sFrs&release_date=1980%2C2019&sort=num_votes%2Cdesc;https://www.imdb.com/search/keyword/?ref_=kw_ref_yr&mode=detail&page=157&title_type=movie&fbclid=IwAR3Gom1la1nQpTDUc_I3UbRpkAud67ieRBaVYkreIXPeMyoSua_LZT2sFrs&release_date=1980%2C2019&sort=num_votes%2Cdesc;355464;200;True;
390;Exam;requests;1566558136.888254;-1.658879041671753;https://www.imdb.com/search/keyword/?ref_=kw_ref_yr&mode=detail&page=158&title_type=movie&fbclid=IwAR3Gom1la1nQpTDUc_I3UbRpkAud67ieRBaVYkreIXPeMyoSua_LZT2sFrs&release_date=1980%2C2019&sort=num_votes%2Cdesc;https://www.imdb.com/search/keyword/?ref_=kw_ref_yr&mode=detail&page=158&title_type=movie&fbclid=IwAR3Gom1la1nQpTDUc_I3UbRpkAud67ieRBaVYkreIXPeMyoSua_LZT2sFrs&release_date=1980%2C2019&sort=num_votes%2Cdesc;355234;200;True;
391;Exam;requests;1566558141.623192;-1.7664000988006592;https://www.imdb.com/search/keyword/?ref_=kw_ref_yr&mode=detail&page=159&title_type=movie&fbclid=IwAR3Gom1la1nQpTDUc_I3UbRpkAud67ieRBaVYkreIXPeMyoSua_LZT2sFrs&release_date=1980%2C2019&sort=num_votes%2Cdesc;https://www.imdb.com/search/keyword/?ref_=kw_ref_yr&mode=detail&page=159&title_type=movie&fbclid=IwAR3Gom1la1nQpTDUc_I3UbRpkAud67ieRBaVYkreIXPeMyoSua_LZT2sFrs&release_date=1980%2C2019&sort=num_votes%2Cdesc;355286;200;True;
392;Exam;requests;1566558146.918141;-1.7386610507965088;https://www.imdb.com/search/keyword/?ref_=kw_ref_yr&mode=detail&page=160&title_type=movie&fbclid=IwAR3Gom1la1nQpTDUc_I3UbRpkAud67ieRBaVYkreIXPeMyoSua_LZT2sFrs&release_date=1980%2C2019&sort=num_votes%2Cdesc;https://www.imdb.com/search/keyword/?ref_=kw_ref_yr&mode=detail&page=160&title_type=movie&fbclid=IwAR3Gom1la1nQpTDUc_I3UbRpkAud67ieRBaVYkreIXPeMyoSua_LZT2sFrs&release_date=1980%2C2019&sort=num_votes%2Cdesc;353616;200;True;
393;Exam;requests;1566558151.342867;-1.611346960067749;https://www.imdb.com/search/keyword/?ref_=kw_ref_yr&mode=detail&page=161&title_type=movie&fbclid=IwAR3Gom1la1nQpTDUc_I3UbRpkAud67ieRBaVYkreIXPeMyoSua_LZT2sFrs&release_date=1980%2C2019&sort=num_votes%2Cdesc;https://www.imdb.com/search/keyword/?ref_=kw_ref_yr&mode=detail&page=161&title_type=movie&fbclid=IwAR3Gom1la1nQpTDUc_I3UbRpkAud67ieRBaVYkreIXPeMyoSua_LZT2sFrs&release_date=1980%2C2019&sort=num_votes%2Cdesc;355699;200;True;
394;Exam;requests;1566558155.7428968;-1.5626411437988281;https://www.imdb.com/search/keyword/?ref_=kw_ref_yr&mode=detail&page=162&title_type=movie&fbclid=IwAR3Gom1la1nQpTDUc_I3UbRpkAud67ieRBaVYkreIXPeMyoSua_LZT2sFrs&release_date=1980%2C2019&sort=num_votes%2Cdesc;https://www.imdb.com/search/keyword/?ref_=kw_ref_yr&mode=detail&page=162&title_type=movie&fbclid=IwAR3Gom1la1nQpTDUc_I3UbRpkAud67ieRBaVYkreIXPeMyoSua_LZT2sFrs&release_date=1980%2C2019&sort=num_votes%2Cdesc;355990;200;True;
395;Exam;requests;1566558160.170568;-2.4040160179138184;https://www.imdb.com/search/keyword/?ref_=kw_ref_yr&mode=detail&page=163&title_type=movie&fbclid=IwAR3Gom1la1nQpTDUc_I3UbRpkAud67ieRBaVYkreIXPeMyoSua_LZT2sFrs&release_date=1980%2C2019&sort=num_votes%2Cdesc;https://www.imdb.com/search/keyword/?ref_=kw_ref_yr&mode=detail&page=163&title_type=movie&fbclid=IwAR3Gom1la1nQpTDUc_I3UbRpkAud67ieRBaVYkreIXPeMyoSua_LZT2sFrs&release_date=1980%2C2019&sort=num_votes%2Cdesc;355609;200;True;
396;Exam;requests;1566558165.548417;-2.290151834487915;https://www.imdb.com/search/keyword/?ref_=kw_ref_yr&mode=detail&page=164&title_type=movie&fbclid=IwAR3Gom1la1nQpTDUc_I3UbRpkAud67ieRBaVYkreIXPeMyoSua_LZT2sFrs&release_date=1980%2C2019&sort=num_votes%2Cdesc;https://www.imdb.com/search/keyword/?ref_=kw_ref_yr&mode=detail&page=164&title_type=movie&fbclid=IwAR3Gom1la1nQpTDUc_I3UbRpkAud67ieRBaVYkreIXPeMyoSua_LZT2sFrs&release_date=1980%2C2019&sort=num_votes%2Cdesc;355625;200;True;
397;Exam;requests;1566558170.910733;-1.5029661655426025;https://www.imdb.com/search/keyword/?ref_=kw_ref_yr&mode=detail&page=165&title_type=movie&fbclid=IwAR3Gom1la1nQpTDUc_I3UbRpkAud67ieRBaVYkreIXPeMyoSua_LZT2sFrs&release_date=1980%2C2019&sort=num_votes%2Cdesc;https://www.imdb.com/search/keyword/?ref_=kw_ref_yr&mode=detail&page=165&title_type=movie&fbclid=IwAR3Gom1la1nQpTDUc_I3UbRpkAud67ieRBaVYkreIXPeMyoSua_LZT2sFrs&release_date=1980%2C2019&sort=num_votes%2Cdesc;355325;200;True;
398;Exam;requests;1566558175.2273228;-2.2219831943511963;https://www.imdb.com/search/keyword/?ref_=kw_ref_yr&mode=detail&page=166&title_type=movie&fbclid=IwAR3Gom1la1nQpTDUc_I3UbRpkAud67ieRBaVYkreIXPeMyoSua_LZT2sFrs&release_date=1980%2C2019&sort=num_votes%2Cdesc;https://www.imdb.com/search/keyword/?ref_=kw_ref_yr&mode=detail&page=166&title_type=movie&fbclid=IwAR3Gom1la1nQpTDUc_I3UbRpkAud67ieRBaVYkreIXPeMyoSua_LZT2sFrs&release_date=1980%2C2019&sort=num_votes%2Cdesc;353500;200;True;
399;Exam;requests;1566558180.740407;-2.493941068649292;https://www.imdb.com/search/keyword/?ref_=kw_ref_yr&mode=detail&page=167&title_type=movie&fbclid=IwAR3Gom1la1nQpTDUc_I3UbRpkAud67ieRBaVYkreIXPeMyoSua_LZT2sFrs&release_date=1980%2C2019&sort=num_votes%2Cdesc;https://www.imdb.com/search/keyword/?ref_=kw_ref_yr&mode=detail&page=167&title_type=movie&fbclid=IwAR3Gom1la1nQpTDUc_I3UbRpkAud67ieRBaVYkreIXPeMyoSua_LZT2sFrs&release_date=1980%2C2019&sort=num_votes%2Cdesc;356071;200;True;
400;Exam;requests;1566558186.1459682;-1.500924825668335;https://www.imdb.com/search/keyword/?ref_=kw_ref_yr&mode=detail&page=168&title_type=movie&fbclid=IwAR3Gom1la1nQpTDUc_I3UbRpkAud67ieRBaVYkreIXPeMyoSua_LZT2sFrs&release_date=1980%2C2019&sort=num_votes%2Cdesc;https://www.imdb.com/search/keyword/?ref_=kw_ref_yr&mode=detail&page=168&title_type=movie&fbclid=IwAR3Gom1la1nQpTDUc_I3UbRpkAud67ieRBaVYkreIXPeMyoSua_LZT2sFrs&release_date=1980%2C2019&sort=num_votes%2Cdesc;355436;200;True;
401;Exam;requests;1566558190.67122;-1.6372449398040771;https://www.imdb.com/search/keyword/?ref_=kw_ref_yr&mode=detail&page=169&title_type=movie&fbclid=IwAR3Gom1la1nQpTDUc_I3UbRpkAud67ieRBaVYkreIXPeMyoSua_LZT2sFrs&release_date=1980%2C2019&sort=num_votes%2Cdesc;https://www.imdb.com/search/keyword/?ref_=kw_ref_yr&mode=detail&page=169&title_type=movie&fbclid=IwAR3Gom1la1nQpTDUc_I3UbRpkAud67ieRBaVYkreIXPeMyoSua_LZT2sFrs&release_date=1980%2C2019&sort=num_votes%2Cdesc;355854;200;True;
402;Exam;requests;1566558195.629314;-1.485539197921753;https://www.imdb.com/search/keyword/?ref_=kw_ref_yr&mode=detail&page=170&title_type=movie&fbclid=IwAR3Gom1la1nQpTDUc_I3UbRpkAud67ieRBaVYkreIXPeMyoSua_LZT2sFrs&release_date=1980%2C2019&sort=num_votes%2Cdesc;https://www.imdb.com/search/keyword/?ref_=kw_ref_yr&mode=detail&page=170&title_type=movie&fbclid=IwAR3Gom1la1nQpTDUc_I3UbRpkAud67ieRBaVYkreIXPeMyoSua_LZT2sFrs&release_date=1980%2C2019&sort=num_votes%2Cdesc;353542;200;True;
403;Exam;requests;1566558199.944566;-2.359112024307251;https://www.imdb.com/search/keyword/?ref_=kw_ref_yr&mode=detail&page=171&title_type=movie&fbclid=IwAR3Gom1la1nQpTDUc_I3UbRpkAud67ieRBaVYkreIXPeMyoSua_LZT2sFrs&release_date=1980%2C2019&sort=num_votes%2Cdesc;https://www.imdb.com/search/keyword/?ref_=kw_ref_yr&mode=detail&page=171&title_type=movie&fbclid=IwAR3Gom1la1nQpTDUc_I3UbRpkAud67ieRBaVYkreIXPeMyoSua_LZT2sFrs&release_date=1980%2C2019&sort=num_votes%2Cdesc;355909;200;True;
404;Exam;requests;1566558205.7102778;-1.4775171279907227;https://www.imdb.com/search/keyword/?ref_=kw_ref_yr&mode=detail&page=172&title_type=movie&fbclid=IwAR3Gom1la1nQpTDUc_I3UbRpkAud67ieRBaVYkreIXPeMyoSua_LZT2sFrs&release_date=1980%2C2019&sort=num_votes%2Cdesc;https://www.imdb.com/search/keyword/?ref_=kw_ref_yr&mode=detail&page=172&title_type=movie&fbclid=IwAR3Gom1la1nQpTDUc_I3UbRpkAud67ieRBaVYkreIXPeMyoSua_LZT2sFrs&release_date=1980%2C2019&sort=num_votes%2Cdesc;353977;200;True;
405;Exam;requests;1566558211.0869498;-2.2161593437194824;https://www.imdb.com/search/keyword/?ref_=kw_ref_yr&mode=detail&page=173&title_type=movie&fbclid=IwAR3Gom1la1nQpTDUc_I3UbRpkAud67ieRBaVYkreIXPeMyoSua_LZT2sFrs&release_date=1980%2C2019&sort=num_votes%2Cdesc;https://www.imdb.com/search/keyword/?ref_=kw_ref_yr&mode=detail&page=173&title_type=movie&fbclid=IwAR3Gom1la1nQpTDUc_I3UbRpkAud67ieRBaVYkreIXPeMyoSua_LZT2sFrs&release_date=1980%2C2019&sort=num_votes%2Cdesc;356384;200;True;
406;Exam;requests;1566558217.042102;-1.494926929473877;https://www.imdb.com/search/keyword/?ref_=kw_ref_yr&mode=detail&page=174&title_type=movie&fbclid=IwAR3Gom1la1nQpTDUc_I3UbRpkAud67ieRBaVYkreIXPeMyoSua_LZT2sFrs&release_date=1980%2C2019&sort=num_votes%2Cdesc;https://www.imdb.com/search/keyword/?ref_=kw_ref_yr&mode=detail&page=174&title_type=movie&fbclid=IwAR3Gom1la1nQpTDUc_I3UbRpkAud67ieRBaVYkreIXPeMyoSua_LZT2sFrs&release_date=1980%2C2019&sort=num_votes%2Cdesc;356340;200;True;
407;Exam;requests;1566558222.366108;-1.5522081851959229;https://www.imdb.com/search/keyword/?ref_=kw_ref_yr&mode=detail&page=175&title_type=movie&fbclid=IwAR3Gom1la1nQpTDUc_I3UbRpkAud67ieRBaVYkreIXPeMyoSua_LZT2sFrs&release_date=1980%2C2019&sort=num_votes%2Cdesc;https://www.imdb.com/search/keyword/?ref_=kw_ref_yr&mode=detail&page=175&title_type=movie&fbclid=IwAR3Gom1la1nQpTDUc_I3UbRpkAud67ieRBaVYkreIXPeMyoSua_LZT2sFrs&release_date=1980%2C2019&sort=num_votes%2Cdesc;355838;200;True;
408;Exam;requests;1566558228.283574;-1.8725240230560303;https://www.imdb.com/search/keyword/?ref_=kw_ref_yr&mode=detail&page=176&title_type=movie&fbclid=IwAR3Gom1la1nQpTDUc_I3UbRpkAud67ieRBaVYkreIXPeMyoSua_LZT2sFrs&release_date=1980%2C2019&sort=num_votes%2Cdesc;https://www.imdb.com/search/keyword/?ref_=kw_ref_yr&mode=detail&page=176&title_type=movie&fbclid=IwAR3Gom1la1nQpTDUc_I3UbRpkAud67ieRBaVYkreIXPeMyoSua_LZT2sFrs&release_date=1980%2C2019&sort=num_votes%2Cdesc;356404;200;True;
409;Exam;requests;1566558233.3820941;-3.3753249645233154;https://www.imdb.com/search/keyword/?ref_=kw_ref_yr&mode=detail&page=177&title_type=movie&fbclid=IwAR3Gom1la1nQpTDUc_I3UbRpkAud67ieRBaVYkreIXPeMyoSua_LZT2sFrs&release_date=1980%2C2019&sort=num_votes%2Cdesc;https://www.imdb.com/search/keyword/?ref_=kw_ref_yr&mode=detail&page=177&title_type=movie&fbclid=IwAR3Gom1la1nQpTDUc_I3UbRpkAud67ieRBaVYkreIXPeMyoSua_LZT2sFrs&release_date=1980%2C2019&sort=num_votes%2Cdesc;352612;200;True;
410;Exam;requests;1566558239.552935;-1.650805950164795;https://www.imdb.com/search/keyword/?ref_=kw_ref_yr&mode=detail&page=178&title_type=movie&fbclid=IwAR3Gom1la1nQpTDUc_I3UbRpkAud67ieRBaVYkreIXPeMyoSua_LZT2sFrs&release_date=1980%2C2019&sort=num_votes%2Cdesc;https://www.imdb.com/search/keyword/?ref_=kw_ref_yr&mode=detail&page=178&title_type=movie&fbclid=IwAR3Gom1la1nQpTDUc_I3UbRpkAud67ieRBaVYkreIXPeMyoSua_LZT2sFrs&release_date=1980%2C2019&sort=num_votes%2Cdesc;355249;200;True;
411;Exam;requests;1566558243.956612;-2.2592618465423584;https://www.imdb.com/search/keyword/?ref_=kw_ref_yr&mode=detail&page=179&title_type=movie&fbclid=IwAR3Gom1la1nQpTDUc_I3UbRpkAud67ieRBaVYkreIXPeMyoSua_LZT2sFrs&release_date=1980%2C2019&sort=num_votes%2Cdesc;https://www.imdb.com/search/keyword/?ref_=kw_ref_yr&mode=detail&page=179&title_type=movie&fbclid=IwAR3Gom1la1nQpTDUc_I3UbRpkAud67ieRBaVYkreIXPeMyoSua_LZT2sFrs&release_date=1980%2C2019&sort=num_votes%2Cdesc;354409;200;True;
412;Exam;requests;1566558249.297621;-1.5269229412078857;https://www.imdb.com/search/keyword/?ref_=kw_ref_yr&mode=detail&page=180&title_type=movie&fbclid=IwAR3Gom1la1nQpTDUc_I3UbRpkAud67ieRBaVYkreIXPeMyoSua_LZT2sFrs&release_date=1980%2C2019&sort=num_votes%2Cdesc;https://www.imdb.com/search/keyword/?ref_=kw_ref_yr&mode=detail&page=180&title_type=movie&fbclid=IwAR3Gom1la1nQpTDUc_I3UbRpkAud67ieRBaVYkreIXPeMyoSua_LZT2sFrs&release_date=1980%2C2019&sort=num_votes%2Cdesc;353496;200;True;
413;Exam;requests;1566558253.695869;-1.7204241752624512;https://www.imdb.com/search/keyword/?ref_=kw_ref_yr&mode=detail&page=181&title_type=movie&fbclid=IwAR3Gom1la1nQpTDUc_I3UbRpkAud67ieRBaVYkreIXPeMyoSua_LZT2sFrs&release_date=1980%2C2019&sort=num_votes%2Cdesc;https://www.imdb.com/search/keyword/?ref_=kw_ref_yr&mode=detail&page=181&title_type=movie&fbclid=IwAR3Gom1la1nQpTDUc_I3UbRpkAud67ieRBaVYkreIXPeMyoSua_LZT2sFrs&release_date=1980%2C2019&sort=num_votes%2Cdesc;354821;200;True;
414;Exam;requests;1566558258.3943691;-2.2188947200775146;https://www.imdb.com/search/keyword/?ref_=kw_ref_yr&mode=detail&page=182&title_type=movie&fbclid=IwAR3Gom1la1nQpTDUc_I3UbRpkAud67ieRBaVYkreIXPeMyoSua_LZT2sFrs&release_date=1980%2C2019&sort=num_votes%2Cdesc;https://www.imdb.com/search/keyword/?ref_=kw_ref_yr&mode=detail&page=182&title_type=movie&fbclid=IwAR3Gom1la1nQpTDUc_I3UbRpkAud67ieRBaVYkreIXPeMyoSua_LZT2sFrs&release_date=1980%2C2019&sort=num_votes%2Cdesc;353241;200;True;
415;Exam;requests;1566558263.407276;-1.6254160404205322;https://www.imdb.com/search/keyword/?ref_=kw_ref_yr&mode=detail&page=183&title_type=movie&fbclid=IwAR3Gom1la1nQpTDUc_I3UbRpkAud67ieRBaVYkreIXPeMyoSua_LZT2sFrs&release_date=1980%2C2019&sort=num_votes%2Cdesc;https://www.imdb.com/search/keyword/?ref_=kw_ref_yr&mode=detail&page=183&title_type=movie&fbclid=IwAR3Gom1la1nQpTDUc_I3UbRpkAud67ieRBaVYkreIXPeMyoSua_LZT2sFrs&release_date=1980%2C2019&sort=num_votes%2Cdesc;356138;200;True;
416;Exam;requests;1566558268.226537;-1.7070720195770264;https://www.imdb.com/search/keyword/?ref_=kw_ref_yr&mode=detail&page=184&title_type=movie&fbclid=IwAR3Gom1la1nQpTDUc_I3UbRpkAud67ieRBaVYkreIXPeMyoSua_LZT2sFrs&release_date=1980%2C2019&sort=num_votes%2Cdesc;https://www.imdb.com/search/keyword/?ref_=kw_ref_yr&mode=detail&page=184&title_type=movie&fbclid=IwAR3Gom1la1nQpTDUc_I3UbRpkAud67ieRBaVYkreIXPeMyoSua_LZT2sFrs&release_date=1980%2C2019&sort=num_votes%2Cdesc;354922;200;True;
417;Exam;requests;1566558273.192891;-1.8907060623168945;https://www.imdb.com/search/keyword/?ref_=kw_ref_yr&mode=detail&page=185&title_type=movie&fbclid=IwAR3Gom1la1nQpTDUc_I3UbRpkAud67ieRBaVYkreIXPeMyoSua_LZT2sFrs&release_date=1980%2C2019&sort=num_votes%2Cdesc;https://www.imdb.com/search/keyword/?ref_=kw_ref_yr&mode=detail&page=185&title_type=movie&fbclid=IwAR3Gom1la1nQpTDUc_I3UbRpkAud67ieRBaVYkreIXPeMyoSua_LZT2sFrs&release_date=1980%2C2019&sort=num_votes%2Cdesc;356572;200;True;
418;Exam;requests;1566558277.767885;-1.789457082748413;https://www.imdb.com/search/keyword/?ref_=kw_ref_yr&mode=detail&page=186&title_type=movie&fbclid=IwAR3Gom1la1nQpTDUc_I3UbRpkAud67ieRBaVYkreIXPeMyoSua_LZT2sFrs&release_date=1980%2C2019&sort=num_votes%2Cdesc;https://www.imdb.com/search/keyword/?ref_=kw_ref_yr&mode=detail&page=186&title_type=movie&fbclid=IwAR3Gom1la1nQpTDUc_I3UbRpkAud67ieRBaVYkreIXPeMyoSua_LZT2sFrs&release_date=1980%2C2019&sort=num_votes%2Cdesc;353369;200;True;
419;Exam;requests;1566558282.4456031;-1.538787841796875;https://www.imdb.com/search/keyword/?ref_=kw_ref_yr&mode=detail&page=187&title_type=movie&fbclid=IwAR3Gom1la1nQpTDUc_I3UbRpkAud67ieRBaVYkreIXPeMyoSua_LZT2sFrs&release_date=1980%2C2019&sort=num_votes%2Cdesc;https://www.imdb.com/search/keyword/?ref_=kw_ref_yr&mode=detail&page=187&title_type=movie&fbclid=IwAR3Gom1la1nQpTDUc_I3UbRpkAud67ieRBaVYkreIXPeMyoSua_LZT2sFrs&release_date=1980%2C2019&sort=num_votes%2Cdesc;354558;200;True;
420;Exam;requests;1566558286.639804;-1.6121892929077148;https://www.imdb.com/search/keyword/?ref_=kw_ref_yr&mode=detail&page=188&title_type=movie&fbclid=IwAR3Gom1la1nQpTDUc_I3UbRpkAud67ieRBaVYkreIXPeMyoSua_LZT2sFrs&release_date=1980%2C2019&sort=num_votes%2Cdesc;https://www.imdb.com/search/keyword/?ref_=kw_ref_yr&mode=detail&page=188&title_type=movie&fbclid=IwAR3Gom1la1nQpTDUc_I3UbRpkAud67ieRBaVYkreIXPeMyoSua_LZT2sFrs&release_date=1980%2C2019&sort=num_votes%2Cdesc;355683;200;True;
421;Exam;requests;1566558291.0924952;-1.7864079475402832;https://www.imdb.com/search/keyword/?ref_=kw_ref_yr&mode=detail&page=189&title_type=movie&fbclid=IwAR3Gom1la1nQpTDUc_I3UbRpkAud67ieRBaVYkreIXPeMyoSua_LZT2sFrs&release_date=1980%2C2019&sort=num_votes%2Cdesc;https://www.imdb.com/search/keyword/?ref_=kw_ref_yr&mode=detail&page=189&title_type=movie&fbclid=IwAR3Gom1la1nQpTDUc_I3UbRpkAud67ieRBaVYkreIXPeMyoSua_LZT2sFrs&release_date=1980%2C2019&sort=num_votes%2Cdesc;354438;200;True;
